0,0,0,0,0,0,0,0,0,-281,-445,603,243,1329,1527,988,2141,2327,638,463,2118,1746,0,0,0,-281,304,143,-234,1174,913,1147,689,2167,-631,-992,4943,3659,133,-468,-211
0,0,0,0,0,0,0,0,0,-282,-443,603,244,1330,1712,985,2141,2321,637,466,2116,1744,0,0,0,-85,411,143,-234,1175,914,1487,860,2046,-636,-981,4949,3659,134,-468,-211
0,0,0,0,0,0,0,0,0,-282,-444,601,217,1330,1760,984,2138,2311,637,467,2118,1746,0,0,0,-83,410,144,-234,1175,913,1446,1078,1841,-627,-966,4939,3657,130,-467,-211
0,0,0,0,0,0,0,0,0,-285,-440,602,210,1329,1614,983,2144,2319,637,466,2120,1742,0,0,0,-88,410,143,-233,1177,913,1245,992,1831,-630,-964,4934,3657,123,-466,-212
0,0,0,0,0,0,0,0,0,-283,-439,602,211,1330,1613,984,2146,2317,651,467,2121,1737,0,0,0,-198,172,143,-233,1177,912,1227,842,1833,-625,-970,4929,3655,126,-467,-211
0,0,0,0,0,0,0,0,0,-281,-442,602,211,1330,1615,986,2144,2314,652,466,2113,1741,0,0,0,-205,157,144,-234,1171,912,1227,841,1828,-633,-969,4931,3657,288,-469,-211
0,0,0,0,0,0,0,0,0,-282,-441,602,208,1330,1613,985,2141,2317,652,466,2119,1747,0,0,0,-216,168,144,-236,1173,913,1226,842,1817,-625,-982,4925,3656,196,-467,-211
0,0,0,0,0,0,0,0,0,-283,-443,602,209,1331,1615,986,2139,2312,652,466,2116,1744,0,0,0,-442,56,144,-236,1201,913,1227,843,1814,-631,-987,4925,3658,198,-467,-212
0,0,0,0,0,0,0,0,0,-284,-439,602,208,1330,1616,987,2139,2310,651,467,2120,1742,0,0,0,-440,65,144,-234,1347,913,1226,840,1804,-636,-982,4925,3655,198,-467,-211
0,0,0,0,0,0,0,0,0,-284,-442,602,210,1329,1614,987,2140,2314,653,467,2120,1750,0,0,0,-324,307,143,-235,1190,912,1227,842,1859,-628,-973,4922,3655,201,-468,-211
0,0,0,0,0,0,0,0,0,-284,-446,603,211,1320,1613,986,2143,2320,653,467,2119,1753,0,0,0,-322,305,144,-235,1194,912,1226,843,1868,-639,-971,4917,3653,197,-467,-211
0,0,0,0,0,0,0,0,0,-285,-444,602,213,1033,1612,985,2143,2326,653,467,2121,1746,0,0,0,-322,307,144,-235,1194,912,1228,842,1872,-634,-982,4929,3658,195,-466,-211
0,0,0,0,0,0,0,0,0,-285,-441,602,210,1034,1609,984,2141,2327,652,467,2116,1748,0,0,0,-325,309,142,-237,1195,911,1227,842,1871,-632,-980,4925,3656,197,-468,-211
0,0,0,0,0,0,0,0,0,-283,-441,602,212,1035,1612,982,2140,2324,652,467,2113,1751,0,0,0,-320,271,144,-236,1194,911,1227,842,1859,-631,-983,4917,3651,199,-468,-211
0,0,0,0,0,0,0,0,0,-285,-442,602,212,1013,1617,985,2140,2320,637,466,2119,1748,0,0,0,-306,187,143,-237,1194,911,1227,843,1861,-634,-988,4927,3650,197,-467,-211
0,0,0,0,0,0,0,0,0,-285,-441,601,209,998,1616,984,2139,2317,637,466,2095,1747,0,0,0,-304,187,143,-237,1197,912,1226,842,1839,-630,-989,4929,3651,202,-465,-211
0,0,0,0,0,0,0,0,0,-285,-441,604,210,998,1617,983,2146,2319,636,466,1977,1747,0,0,0,-391,10,144,-236,1199,912,1227,843,1834,-636,-987,4931,3656,204,-466,-211
0,0,0,0,0,0,0,0,0,-283,-441,604,208,996,1615,982,2148,2323,637,457,1974,1748,0,0,0,-423,-58,144,-235,1199,912,1226,843,1830,-637,-988,4897,3637,197,-466,-211
0,0,0,0,0,0,0,0,0,-282,-438,605,212,997,1616,981,2147,2321,637,449,1974,1751,0,0,0,-351,17,144,-236,1196,912,1226,843,1849,-637,-989,4877,3624,200,-466,-211
0,0,0,0,0,0,0,0,0,-282,-439,605,213,999,1617,983,2145,2318,638,449,1980,1741,0,0,0,-291,90,143,-236,1195,912,1227,842,1843,-637,-990,4869,3624,195,-464,-211
0,0,0,0,0,0,0,0,0,-283,-439,604,213,998,1618,983,2144,2315,636,449,1977,1716,0,0,0,-191,307,143,-237,1195,911,1227,841,1829,-633,-976,4870,3620,193,-463,-212
0,0,0,0,0,0,0,0,0,-283,-437,605,213,996,1613,981,2145,2315,637,449,1977,1716,0,0,0,-190,291,143,-236,1194,912,1227,843,1845,-639,-957,4963,3623,194,-463,-212
0,0,0,0,0,0,0,0,0,-284,-438,605,215,998,1613,982,2142,2312,636,449,1977,1749,0,0,0,-188,282,143,-237,1199,912,1227,843,1833,-631,-955,5133,3617,194,-464,-211
0,0,0,0,0,0,0,0,0,-283,-439,605,218,998,1613,982,2141,2306,639,448,1971,1743,0,0,0,-187,283,143,-236,1200,911,1225,843,1818,-634,-957,4887,3613,194,-464,-212
0,0,0,0,0,0,0,0,0,-284,-437,604,207,998,1612,982,2140,2309,637,449,1975,1745,0,0,0,-156,344,143,-236,1201,912,1226,844,1815,-630,-958,4884,3601,196,-465,-211
0,0,0,0,0,0,0,0,0,-284,-439,605,206,998,1615,981,2140,2314,637,449,1977,1748,0,0,0,-99,499,143,-236,1203,912,1226,843,1816,-642,-953,4889,3615,198,-464,-211
0,0,0,0,0,0,0,0,0,-285,-440,605,208,998,1614,979,2143,2314,636,449,1977,1748,0,0,0,-66,655,142,-237,1201,911,1227,843,1806,-654,-951,4895,3617,268,-463,-211
0,0,0,0,0,0,0,0,0,-286,-438,605,209,996,1616,978,2144,2316,638,449,1975,1750,0,0,0,-153,478,144,-236,1200,912,1225,843,1818,-649,-951,4895,3614,518,-464,-211
0,0,0,0,0,0,0,0,0,-283,-436,606,209,999,1615,982,2144,2314,650,461,1975,1747,0,0,0,-185,439,144,-236,1198,913,1226,843,1814,-651,-954,4887,3613,269,-466,-211
0,0,0,0,0,0,0,0,0,-283,-441,604,207,998,1613,983,2145,2317,651,467,1979,1823,0,0,0,-197,441,144,-236,1197,912,1227,843,1819,-649,-955,4893,3614,263,-465,-211
0,0,0,0,0,0,0,0,0,-281,-441,603,208,999,1614,982,2148,2320,650,467,1985,2232,0,0,0,-198,438,144,-236,1198,912,1226,843,1826,-655,-960,4895,3617,262,-466,-211
0,0,0,0,0,0,0,0,0,-282,-439,606,208,998,1557,982,2145,2318,650,466,1983,2011,0,0,0,-199,438,144,-237,1199,912,1226,843,1835,-650,-958,4892,3614,264,-466,-211
0,0,0,0,0,0,0,0,0,-285,-442,604,209,995,1529,983,2144,2316,650,467,1979,1741,0,0,0,-311,212,144,-235,1196,913,1226,843,1836,-656,-957,4892,3617,305,-467,-211
0,0,0,0,0,0,0,0,0,-284,-442,604,208,995,1530,981,2146,2314,651,467,1977,1737,0,0,0,-402,27,143,-234,1197,913,1227,845,1823,-649,-955,4899,3620,680,-465,-211
0,0,0,0,0,0,0,0,0,-282,-441,605,207,998,1530,982,2146,2313,651,478,1982,1736,0,0,0,-444,-56,144,-235,1196,913,1226,844,1808,-652,-956,4885,3616,417,-464,-211
0,0,0,0,0,0,0,0,0,-283,-441,605,209,1224,1529,980,2144,2314,639,483,1979,1735,0,0,0,-444,-56,144,-235,1196,914,1227,843,1818,-654,-952,4876,3618,403,-464,-211
0,0,0,0,0,0,0,0,0,-283,-446,604,212,1302,1531,981,2147,2314,636,483,1978,1735,0,0,0,-442,-55,144,-235,1196,914,1227,844,1817,-646,-943,4880,3619,402,-463,-211
0,0,0,0,0,0,0,0,0,-284,-448,604,211,1299,1529,982,2145,2313,635,463,1976,1732,0,0,0,-442,-55,144,-236,1195,914,1227,843,1819,-652,-953,4891,3619,397,-463,-211
0,0,0,0,0,0,0,0,0,-283,-447,605,213,1296,1531,981,2140,2312,633,449,1976,1722,0,0,0,-434,-67,144,-237,1171,914,1226,843,1820,-648,-959,4887,3620,395,-463,-211
0,0,0,0,0,0,0,0,0,-284,-452,606,213,1292,1530,980,2143,2308,633,448,1980,1727,0,0,0,-545,-306,144,-237,1136,913,1226,844,1823,-648,-959,4882,3620,392,-463,-211
0,0,0,0,0,0,0,0,0,-284,-450,605,212,1295,1529,977,2145,2312,632,448,1982,1732,0,0,0,-544,-309,144,-236,1135,914,1226,843,1821,-650,-959,4883,3620,392,-463,-211
0,0,0,0,0,0,0,0,0,-285,-444,604,211,1294,1528,978,2148,2318,633,448,1982,1735,0,0,0,-545,-309,144,-236,1134,913,1224,844,1798,-651,-950,4715,3661,396,-464,-211
0,0,0,0,0,0,0,0,0,-286,-442,605,211,1295,1529,979,2148,2319,634,448,1978,1732,0,0,0,-466,-153,144,-235,1133,913,1225,842,1822,-647,-938,4669,3673,398,-465,-211
0,0,0,0,0,0,0,0,0,-285,-448,605,207,1622,1530,978,2147,2316,632,448,1977,1735,0,0,0,-423,-89,144,-235,1130,913,1225,843,1813,-647,-942,4663,3676,396,-464,-211
0,0,0,0,0,0,0,0,0,-283,-446,604,208,1484,1527,981,2148,2315,644,448,1979,1735,0,0,0,-424,-87,144,-239,1132,913,1225,844,1813,-652,-946,4667,3679,399,-467,-211
0,0,0,0,0,0,0,0,0,-285,-444,606,209,1290,1524,981,2149,2316,647,442,1980,1738,0,0,0,-422,-89,144,-239,1664,912,1225,843,1811,-648,-948,4668,3678,402,-466,-211
0,0,0,0,0,0,0,0,0,-284,-443,604,209,1294,1523,981,2151,2321,648,432,1975,1737,0,0,0,-422,-88,144,-237,1201,913,1224,842,1801,-650,-945,4663,3676,398,-465,-211
0,0,0,0,0,0,0,0,0,-285,-444,605,210,1293,1526,983,2149,2322,649,432,1972,1735,0,0,0,-294,45,143,-237,1202,914,1224,843,1801,-648,-950,4666,3673,400,-466,-210
0,0,0,0,0,0,0,0,0,-285,-443,606,208,1294,1527,983,2147,2317,649,433,1979,1731,0,0,0,-188,272,143,-236,1194,912,1225,844,1806,-650,-953,4670,3679,399,-465,-211
0,0,0,0,0,0,0,0,0,-286,-444,606,207,1293,1526,983,2147,2309,650,432,1981,1732,0,0,0,-210,200,143,-236,1198,914,1225,843,1820,-647,-964,4672,3677,302,-463,-211
0,0,0,0,0,0,0,0,0,-285,-442,606,208,1292,1530,983,2145,2309,648,433,1981,1723,0,0,0,-195,154,143,-236,1196,912,1224,842,1833,-653,-985,4668,3672,260,-463,-211
0,0,0,0,0,0,0,0,0,-284,-444,606,209,1292,1531,986,2147,2310,649,434,1977,1732,0,0,0,-277,4,143,-236,1196,912,1224,843,1830,-649,-995,4666,3676,255,-464,-211
0,0,0,0,0,0,0,0,0,-284,-446,605,208,1292,1532,986,2147,2308,649,434,1978,1718,0,0,0,-319,-104,144,-237,1198,913,1225,842,1829,-655,-994,4674,3624,259,-465,-212
0,0,0,0,0,0,0,0,0,-284,-445,605,208,1292,1534,985,2149,2310,645,433,1974,1701,0,0,0,-213,114,144,-236,1193,913,1224,842,1806,-650,-990,4677,3559,170,-464,-211
0,0,0,0,0,0,0,0,0,-284,-444,607,209,1294,1531,985,2147,2307,634,431,1978,1709,0,0,0,-291,36,144,-238,1203,912,1224,843,1799,-649,-1000,4673,3556,140,-464,-211
0,0,0,0,0,0,0,0,0,-285,-441,605,208,1295,1531,983,2150,2305,633,431,1975,1729,0,0,0,-428,-187,144,-239,1196,913,1225,843,1800,-645,-993,4671,3558,138,-465,-211
0,0,0,0,0,0,0,0,0,-285,-442,605,209,1293,1530,985,2144,2305,630,431,1978,1739,0,0,0,-458,-247,144,-238,1200,913,1225,843,1798,-650,-998,4672,3564,136,-465,-211
0,0,0,0,0,0,0,0,0,-281,-442,605,210,1292,1531,985,2144,2306,630,431,1976,1735,0,0,0,-456,-247,144,-237,1198,913,1225,842,1798,-650,-996,4675,3550,129,-465,-211
0,0,0,0,0,0,0,0,0,-282,-438,605,209,1294,1528,983,2149,2312,632,430,1971,1736,0,0,0,-346,-16,144,-237,1201,911,1226,843,1802,-647,-996,4675,3547,129,-467,-211
0,0,0,0,0,0,0,0,0,-283,-438,605,213,1296,1529,983,2150,2317,633,431,1973,1738,0,0,0,-390,-5,144,-237,1202,912,1226,844,1802,-646,-999,4673,3806,138,-467,-211
0,0,0,0,0,0,0,0,0,-284,-442,604,211,1294,1529,979,2152,2328,630,431,1979,1736,0,0,0,-402,-34,144,-237,1196,912,1225,843,1804,-647,-1002,4673,3652,136,-467,-211
0,0,0,0,0,0,0,0,0,-284,-443,604,211,1292,1530,982,2152,2333,632,431,1979,1739,0,0,0,-385,2,145,-236,1201,913,1225,826,1770,-648,-1004,4677,3655,131,-469,-211
0,0,0,0,0,0,0,0,0,-284,-443,607,212,1294,1530,985,2150,2329,631,432,1975,1738,0,0,0,-386,3,145,-235,1194,912,1225,693,1757,-646,-997,4667,3651,129,-468,-211
0,0,0,0,0,0,0,0,0,-285,-439,605,214,1295,1531,983,2153,2328,630,428,1974,1740,0,0,0,-385,3,145,-237,1203,913,1225,693,1760,-644,-995,4667,3649,131,-469,-211
0,0,0,0,0,0,0,0,0,-285,-438,605,213,1296,1529,977,2152,2327,630,414,1979,1737,0,0,0,-388,4,145,-238,1202,914,1225,693,1757,-648,-998,4668,3649,137,-469,-211
0,0,0,0,0,0,0,0,0,-283,-442,605,214,1296,1531,985,2152,2329,630,414,1975,1741,0,0,0,-464,-148,144,-238,1200,912,1226,693,1759,-647,-989,4673,3657,146,-468,-211
0,0,0,0,0,0,0,0,0,-284,-443,604,210,1295,1528,985,2150,2335,631,414,1979,1737,0,0,0,-510,-245,144,-238,1201,912,1225,693,1753,-649,-981,4667,3656,154,-467,-211
0,0,0,0,0,0,0,0,0,-284,-444,605,377,1295,1532,984,2149,2346,630,414,1977,1736,0,0,0,-510,-245,144,-236,1199,912,1225,694,1722,-644,-982,4662,3857,157,-467,-211
0,0,0,0,0,0,0,0,0,-283,-439,605,359,1296,1531,982,2149,2345,629,414,1978,1739,0,0,0,-511,-245,144,-237,1201,913,1224,693,1726,-223,-979,4666,3743,161,-469,-211
0,0,0,0,0,0,0,0,0,-282,-439,605,362,1297,1529,983,2152,2347,628,414,1976,1681,0,0,0,-509,-245,144,-238,1195,914,1225,692,1730,-447,-974,4672,3745,161,-468,-211
0,0,0,0,0,0,0,0,0,-283,-441,605,361,1295,1529,984,2155,2353,627,418,1972,1637,0,0,0,-492,-249,144,-237,1200,914,1225,692,1743,-622,-978,4672,3747,157,-467,-211
0,0,0,0,0,0,0,0,0,-282,-441,606,360,1295,1530,984,2152,2351,627,442,1976,1630,0,0,0,-493,-251,144,-237,1194,913,1224,692,1741,-374,-976,4872,3694,164,-467,-211
0,0,0,0,0,0,0,0,0,-282,-445,604,360,1296,1532,984,2152,2354,628,443,1975,1644,0,0,0,-492,-251,144,-237,1197,913,1224,693,1755,-424,-973,4879,3696,151,-468,-211
0,0,0,0,0,0,0,0,0,-281,-441,606,359,1295,1533,981,2149,2345,630,430,1973,1647,0,0,0,-375,-18,144,-237,1198,913,1224,692,1769,-508,-966,4886,3693,147,-467,-211
0,0,0,0,0,0,0,0,0,-283,-445,605,357,1295,1534,983,2150,2345,629,431,1887,1643,0,0,0,-296,83,144,-237,1197,913,1225,692,1758,-503,-972,4875,3688,153,-467,-212
0,0,0,0,0,0,0,0,0,-285,-443,604,360,1296,1534,980,2150,2344,628,430,1721,1646,0,0,0,-135,362,144,-238,1197,913,1225,691,1731,-350,-970,4879,3662,154,-470,-211
0,0,0,0,0,0,0,0,0,-284,-444,604,360,1295,1531,981,2151,2343,629,430,1678,1640,0,0,0,-131,367,144,-238,1192,914,1224,692,1719,-248,-971,4814,3558,147,-468,-211
0,0,0,0,0,0,0,0,0,-281,-445,605,360,1295,1532,981,2148,2347,627,430,1677,1645,0,0,0,-128,368,144,-236,1201,913,1223,692,1720,-389,-972,4607,3393,147,-469,-211
0,0,0,0,0,0,0,0,0,-282,-442,604,359,1294,1532,980,2152,2348,628,430,1678,1641,0,0,0,-127,370,144,-237,1196,912,1224,691,1738,-388,-964,4603,3376,150,-469,-211
0,0,0,0,0,0,0,0,0,-285,-443,604,360,1290,1532,982,2152,2348,629,430,1676,1641,0,0,0,-139,359,145,-239,1198,911,1081,692,1751,-386,-969,4611,3377,150,-470,-211
0,0,0,0,0,0,0,0,0,-283,-444,604,356,1289,1533,984,2147,2340,629,427,1671,1832,0,0,0,-330,82,145,-239,1196,913,1071,692,1754,-393,-964,4601,3378,151,-471,-211
0,0,0,0,0,0,0,0,0,-283,-446,605,357,1291,1530,979,2147,2339,628,411,1679,1953,0,0,0,-389,-23,144,-239,1194,913,1072,691,1746,-384,-940,4616,3381,149,-471,-211
0,0,0,0,0,0,0,0,0,-284,-444,604,365,1292,1530,979,2144,2335,629,412,1676,2173,0,0,0,-587,-331,144,-238,1195,912,1071,691,1755,-395,-940,4620,3384,142,-471,-211
0,0,0,0,0,0,0,0,0,-283,-444,603,366,1290,1530,980,2149,2341,629,412,1681,2277,0,0,0,-609,-376,144,-240,1195,911,1072,690,1756,-390,-946,4614,3384,143,-471,-212
0,0,0,0,0,0,0,0,0,-284,-443,603,367,1289,1530,982,2149,2341,644,413,1673,1845,0,0,0,-542,-246,144,-239,1182,912,1071,689,1727,80,-950,4628,3382,145,-469,-211
0,0,0,0,0,0,0,0,0,-283,-442,606,364,1290,1531,982,2149,2341,643,413,1674,1715,0,0,0,-487,-129,144,-238,1174,912,1072,606,1699,-226,-946,4635,3381,141,-467,-211
0,0,0,0,0,0,0,0,0,-284,-443,605,365,1290,1531,983,2149,2710,642,412,1672,1704,0,0,0,-485,-125,143,-240,1171,912,1072,606,1702,-292,-945,4657,3383,149,-467,-211
0,0,0,0,0,0,0,0,0,-282,-445,605,366,1291,1530,981,2149,2502,642,413,1676,1724,0,0,0,-397,19,144,-238,1177,912,1071,608,1703,-298,-952,4655,3379,153,-468,-211
0,0,0,0,0,0,0,0,0,-282,-443,603,364,1292,1528,981,2152,2498,642,413,1680,1734,0,0,0,-343,122,144,-240,1172,913,1071,607,1710,-296,-951,4653,3376,152,-468,-211
0,0,0,0,0,0,0,0,0,-284,-443,604,367,1291,1532,981,2152,2502,642,414,1677,1732,0,0,0,-417,-33,144,-240,1172,911,1071,608,1719,-301,-951,4656,3376,157,-468,-212
0,0,0,0,0,0,0,0,0,-285,-446,605,368,1292,1536,982,2153,2506,642,414,1674,1731,0,0,0,-397,2,144,-238,1173,912,1071,607,1717,-294,-953,4665,3382,160,-467,-212
0,0,0,0,0,0,0,0,0,-284,-444,604,366,1292,1536,981,2154,2505,642,414,1681,1731,0,0,0,-375,48,143,-237,1177,913,1072,607,1704,-298,-949,4672,3381,155,-468,-211
0,0,0,0,0,0,0,0,0,-284,-440,603,365,1290,1536,982,2152,2506,643,415,1679,1726,0,0,0,-470,-145,143,-237,1178,913,1070,605,1701,-284,-947,4667,3373,156,-468,-211
0,0,0,0,0,0,0,0,0,-280,-427,605,365,1291,1535,983,2152,2505,643,415,1680,1733,0,0,0,-470,-143,143,-238,1179,912,1071,608,1713,-274,-947,4663,3264,152,-467,-211
0,0,0,0,0,0,0,0,0,-280,-425,605,367,1291,1534,980,2152,2505,628,414,1677,1733,0,0,0,-503,-205,143,-239,1177,912,1072,607,1717,-279,-943,4665,3268,159,-468,-211
0,0,0,0,0,0,0,0,0,-281,-422,604,367,1291,1532,982,2149,2497,628,420,1680,1736,0,0,0,-593,-391,143,-239,1173,912,1071,607,1734,-270,-939,4669,3272,156,-468,-211
0,0,0,0,0,0,0,0,0,-280,-424,606,365,1290,1532,981,2151,2500,629,443,1681,1878,0,0,0,-645,-505,143,-240,1177,912,1072,607,1738,-274,-947,4673,3272,153,-470,-211
0,0,0,0,0,0,0,0,0,-280,-424,606,363,1290,1532,985,2152,2507,629,448,1678,2034,0,0,0,-707,-628,143,-240,1174,912,1072,607,1730,-276,-945,4668,3268,64,-471,-211
0,0,0,0,0,0,0,0,0,-280,-424,604,365,1293,1901,984,2151,2507,627,448,1680,1905,0,0,0,-708,-628,143,-238,1179,913,1073,607,1736,-278,-947,4666,3253,-89,-471,-211
0,0,0,0,0,0,0,0,0,-281,-423,605,364,1290,1617,986,2153,2510,628,448,1680,1619,0,0,0,-709,-626,143,-238,1174,912,1072,606,1736,-268,-944,4673,3121,-125,-469,-212
0,0,0,0,0,0,0,0,0,-282,-427,604,365,1291,1614,984,2155,2511,629,448,1682,1608,0,0,0,-656,-534,143,-233,1180,912,1072,607,1744,-270,-942,4674,3125,-126,-470,-212
0,0,0,0,0,0,0,0,0,-280,-425,605,366,1289,1618,983,2154,2512,629,448,1676,1612,0,0,0,-390,-92,143,-233,1171,912,1072,608,1763,-302,-941,4676,3126,-126,-470,-211
0,0,0,0,0,0,0,0,0,-281,-425,605,366,1288,1618,984,2157,2510,629,448,1673,1609,0,0,0,-352,-14,142,-233,1178,912,1073,607,1760,-304,-945,4679,3128,-126,-471,-212
0,0,0,0,0,0,0,0,0,-282,-426,605,368,1269,1619,985,2155,2509,629,448,1676,1584,0,0,0,-348,-14,142,-233,1176,912,1073,607,1772,-305,-957,4678,3128,-126,-470,-211
0,0,0,0,0,0,0,0,0,-279,-427,606,367,1212,1622,985,2154,2506,628,448,1677,1585,0,0,0,-338,-10,142,-233,1177,912,1073,607,1786,-298,-950,4675,3123,-129,-468,-211
0,0,0,0,0,0,0,0,0,-279,-425,605,366,972,1620,983,2153,2504,629,439,1678,1591,0,0,0,-336,-11,142,-233,1182,913,1072,607,1783,-298,-950,4676,3126,-127,-468,-211
0,0,0,0,0,0,0,0,0,-301,-424,604,367,972,1621,979,2153,2504,628,432,1678,1591,0,0,0,-335,-11,142,-232,1179,914,1073,607,1772,-297,-951,4677,3128,-128,-469,-211
0,0,0,0,0,0,0,0,0,-331,-425,605,371,971,1619,982,2154,2504,628,432,1675,1592,0,0,0,-336,-11,142,-233,1184,913,1072,607,1769,-304,-952,4684,3125,-144,-470,-211
0,0,0,0,0,0,0,0,0,-331,-429,603,371,971,1621,983,2151,2502,629,432,1673,1589,0,0,0,-590,-441,143,-233,1184,913,1071,1001,1750,-300,-951,4682,3126,-121,-470,-211
0,0,0,0,0,0,0,0,0,-330,-430,604,368,971,1619,973,2153,2500,628,431,1677,1590,0,0,0,-693,-626,142,-232,1181,913,1072,1007,1728,-294,-947,4683,3122,-115,-469,-212
0,0,0,0,0,0,0,0,0,-330,-426,604,369,973,1618,976,2154,2503,629,431,1677,1590,0,0,0,-689,-623,142,-231,1185,914,1071,637,1721,-303,-954,4688,3371,-120,-467,-211
0,0,0,0,0,0,0,0,0,-331,-421,605,369,970,1624,974,2152,2499,630,431,1677,1591,0,0,0,-599,-472,143,-231,1182,914,1073,597,1710,-299,-956,4692,3257,-117,-467,-212
0,0,0,0,0,0,0,0,0,-331,-427,603,368,973,1625,977,2157,2500,630,432,1676,1585,0,0,0,-553,-366,142,-232,1186,913,1072,595,1710,-297,-953,4693,3260,-115,-466,-212
0,0,0,0,0,0,0,0,0,-331,-428,604,369,971,1625,976,2157,2500,630,431,1676,1584,0,0,0,-555,-366,142,-231,1181,912,1072,594,1706,-300,-956,4691,3264,-112,-467,-212
0,0,0,0,0,0,0,0,0,-331,-429,605,370,971,1623,975,2158,2505,629,432,1676,1587,0,0,0,-490,-266,142,-231,1190,913,1072,593,1708,-299,-955,4670,3267,-117,-468,-212
0,0,0,0,0,0,0,0,0,-333,-430,604,369,971,1625,974,2157,2511,627,443,1676,1588,0,0,0,-414,-121,142,-232,1184,913,1066,594,1687,-297,-958,4675,3262,-123,-468,-211
0,0,0,0,0,0,0,0,0,-331,-428,605,368,971,1625,974,2156,2512,626,449,1674,1590,0,0,0,-307,86,143,-231,1188,913,1069,594,1706,-299,-964,4679,3265,-122,-470,-212
0,0,0,0,0,0,0,0,0,-331,-428,604,369,972,1624,976,2159,2513,628,449,1676,1582,0,0,0,-309,123,143,-230,1186,913,1069,593,1717,-305,-961,4679,3266,-117,-468,-57
0,0,0,0,0,0,0,0,0,-331,-430,604,371,973,1624,973,2157,2518,626,450,1676,1562,0,0,0,-310,124,141,-231,1185,912,1070,594,1711,-302,-964,4682,3268,-118,-465,82
0,0,0,0,0,0,0,0,0,-332,-429,605,366,971,1624,974,2157,2517,626,449,1678,1562,0,0,0,-312,126,141,-232,1185,912,1070,593,1709,-306,-966,4676,3266,-131,-465,-86
0,0,0,0,0,0,0,0,0,-330,-428,605,365,972,1624,973,2159,2520,628,449,1678,1589,0,0,0,-310,129,141,-232,1181,914,1070,594,1721,-300,-963,4673,3264,-163,-466,-87
0,0,0,0,0,0,0,0,0,-330,-429,605,367,972,1624,974,2160,2520,628,449,1680,1589,0,0,0,-320,104,141,-233,1185,914,1070,594,1722,-305,-966,4676,3262,-211,-466,-87
0,0,0,0,0,0,0,0,0,-331,-430,604,366,970,1624,975,2158,2520,628,450,1677,1591,0,0,0,-426,-119,141,-233,1175,913,1070,593,1723,-367,-927,4678,3267,-231,-467,-86
0,0,0,0,0,0,0,0,0,-332,-429,605,365,971,1623,974,2159,2521,632,449,1633,1590,0,0,0,-475,-249,141,-233,1180,914,1070,594,1723,-396,-607,4678,3263,-319,-464,-86
0,0,0,0,0,0,0,0,0,-331,-425,605,366,972,1621,974,2156,2518,643,450,1583,1593,0,0,0,-533,-368,141,-232,1181,914,1070,594,1739,-396,-956,4677,3264,-304,-464,-87
0,0,0,0,0,0,0,0,0,-331,-427,606,363,971,1625,973,2151,2517,643,450,1580,1592,0,0,0,-463,-232,141,-233,1183,914,1070,550,1717,-399,-959,4676,3264,-303,-465,-87
0,0,0,0,0,0,0,0,0,-328,-424,605,360,971,1623,975,2151,2508,645,449,1577,1603,0,0,0,-321,-34,141,-233,1181,914,1070,441,1719,-400,-958,4681,3266,-304,-470,316
0,0,0,0,0,0,0,0,0,-329,-427,605,360,970,1623,976,2151,2504,644,449,1578,1605,0,0,0,-240,145,141,-233,1175,914,1071,441,1724,-395,-956,4679,3268,-308,-466,37
0,0,0,0,0,0,0,0,0,-332,-426,604,356,989,1622,975,2149,2504,643,450,1583,1604,0,0,0,-200,240,141,-234,1184,914,1063,441,1724,-401,-963,4674,3442,-295,-467,37
0,0,0,0,0,0,0,0,0,-330,-425,605,358,1279,1621,975,2150,2502,643,450,1581,1606,0,0,0,-195,242,141,-234,1180,915,1067,440,1730,-398,-967,4673,3767,-296,-466,37
0,0,0,0,0,0,0,0,0,-330,-429,605,358,1273,1622,974,2151,2505,642,450,1580,1605,0,0,0,-196,244,141,-230,1185,915,1067,440,1745,-397,-974,4674,3729,-294,-467,37
0,0,0,0,0,0,0,0,0,-330,-427,606,355,1271,1618,973,2150,2505,642,450,1584,1604,0,0,0,-196,245,142,-233,1182,915,1068,440,1737,-399,-996,4679,3680,-309,-468,38
0,0,0,0,0,0,0,0,0,-330,-429,605,355,1269,1620,975,2146,2503,642,450,1580,1600,0,0,0,-228,183,141,-233,1180,916,1068,440,1733,-399,-999,4677,3418,-310,-468,37
0,0,0,0,0,0,0,0,0,-331,-427,606,357,1266,1622,973,2147,2502,632,449,1585,1597,0,0,0,-367,-57,141,-231,1181,915,1068,440,1733,-402,-993,4677,3412,-305,-467,38
0,0,0,0,0,0,0,0,0,-331,-423,603,357,1266,1619,973,2153,2506,628,449,1528,1598,0,0,0,-451,-196,142,-230,1180,916,1068,439,1731,-393,-993,4675,3350,-302,-467,37
0,0,0,0,0,0,0,0,0,-329,-425,606,356,1267,1620,973,2153,2509,629,450,1431,1601,0,0,0,-537,-366,142,-231,1180,915,1067,440,1750,-401,-996,4676,3266,-301,-470,37
0,0,0,0,0,0,0,0,0,-332,-425,604,447,1266,1623,974,2150,2508,629,451,1428,1602,0,0,0,-536,-350,141,-232,1178,915,1068,440,1760,-394,-996,4675,3266,-298,-467,37
0,0,0,0,0,0,0,0,0,-331,-427,604,673,1267,1623,970,2148,2501,629,467,1429,1600,0,0,0,-534,-348,141,-232,1177,914,1068,438,1753,-406,-998,4678,3264,-301,-467,38
